Index,Price,Float,Condition,Name,Site,Timestamp
1,1.55,0.0539041161537170,FN,G3SG1_Scavenger,Halo,2024-03-20 16:12:22
2,1.55,0.0643413364887237,FN,G3SG1_Scavenger,Halo,2024-03-20 16:12:22
3,1.56,0.0572710298001766,FN,G3SG1_Scavenger,Halo,2024-03-20 16:12:22
4,1.66,0.0534702315926551,FN,G3SG1_Scavenger,Halo,2024-03-20 16:12:22
5,1.66,0.0553967878222465,FN,G3SG1_Scavenger,Halo,2024-03-20 16:12:22
6,1.66,0.0633158385753631,FN,G3SG1_Scavenger,Halo,2024-03-20 16:12:22
7,1.67,0.0631890073418617,FN,G3SG1_Scavenger,Halo,2024-03-20 16:12:22
8,1.69,0.0679943710565567,FN,G3SG1_Scavenger,Halo,2024-03-20 16:12:22
