Index,Price,Float,Condition,Name,Site,Timestamp
1,0.39,0.6031927466392517,BS,MAC-10_Pipe_Down,Halo,2024-03-20 17:16:50
2,0.39,0.8051861524581909,BS,MAC-10_Pipe_Down,Halo,2024-03-20 17:16:50
3,0.42,0.7585026025772094,BS,MAC-10_Pipe_Down,Halo,2024-03-20 17:16:50
4,0.68,0.5450875163078308,BS,MAC-10_Pipe_Down,Halo,2024-03-20 17:16:50
5,0.70,0.8193913102149963,BS,MAC-10_Pipe_Down,Halo,2024-03-20 17:16:50
6,0.70,0.7577362656593322,BS,MAC-10_Pipe_Down,Halo,2024-03-20 17:16:50
7,1.13,0.5059269070625305,BS,MAC-10_Pipe_Down,Halo,2024-03-20 17:16:50
8,1.41,0.5303361415863037,BS,MAC-10_Pipe_Down,Halo,2024-03-20 17:16:50
